date,lmp_zscore,congestion_frac_z,reserve_tightness_z,event_flag,gsi
2022-06-12,0.8482306474787066,-0.42590435900624646,0.8251641044155702,0.7578582832551991,0.6049869075087857
2022-06-13,1.966011502731027,-0.3462317940303157,3.878303103167043,0.8705505632961241,0.7722236932585573
2022-06-14,4.038789050672667,0.48997613308475013,3.1561061666797916,1.0,0.8954156722118646
2022-06-15,3.5473693385740392,0.5636030044271639,3.6151840504065587,1.0,0.8984834585177986
2022-06-16,2.9950233057054194,0.11160142320984097,2.760441767240021,1.0,0.8713330052554388
2022-06-17,2.2914815396527963,-0.25167478473323474,2.7677409222049625,0.8705505632961241,0.7901196018475525
2022-06-18,0.026383015338958597,-0.5979856073709736,1.5911987548405246,0.7578582832551991,0.5685615016984373
2022-06-19,-0.6910302655260089,-0.4060221874733709,-0.42816611492091766,0.6597539553864472,0.4467046139641455
2022-06-20,0.4330960380834108,0.021569599727168688,0.9333132668268835,0.5743491774985175,0.5720346213798665
2022-06-21,1.4825411296969073,0.5604203315802888,2.276060782196749,0.5,0.6980556152021975
2022-06-22,1.875007117297458,1.424374772757807,2.128246356657149,0.4352752816480621,0.7455822608205201
2022-06-23,0.3379645818112499,0.2801183412623309,1.0686610164504886,0.37892914162759955,0.5516639747991701
2022-06-24,0.436383182230869,-0.18417765701407535,1.7356646961390483,0.3298769776932236,0.5537551796317566
2022-06-25,0.7016074030334858,-0.15670616140741297,1.4909153211151975,0.2871745887492588,0.5580177691598188
2022-06-26,0.3121134126910156,-0.3448508426187878,1.4780364860748525,0.25,0.5182066586061134
2022-06-27,-0.018390856442712322,-0.6074591083744509,1.020983149656907,0.21763764082403103,0.46514156450038524
2022-06-28,0.11051013806440785,-0.23453000011087305,0.9816347945488265,0.1894645708137998,0.48373610464003836
2022-06-29,0.730142476297442,-0.39380390667691945,1.7314998029783015,0.1894645708137998,0.5434040146963046
2022-06-30,-0.18521342239992425,-0.1124983747440983,1.0854175604732905,0.21763764082403103,0.47679123769838194
2022-07-01,0.9311717883628103,-1.1907969021326301,2.1182134371610815,0.25,0.5455686962073638
2022-07-02,0.27778203947360314,-0.8948999612862636,1.4745922521933001,0.2871745887492588,0.4984605676301447
2022-07-03,0.12653207038004288,-0.6799839222577052,1.1454784050554756,0.3298769776932236,0.49276696808709786
2022-07-04,0.06316196888016205,-0.5933444793779296,1.132059476395334,0.37892914162759955,0.4990627984085815
2022-07-05,0.9996875087660296,-0.40918239149382035,1.7233151138746132,0.4352752816480621,0.5973316969818558
2022-07-06,1.5837943506608916,-0.4460845398775013,1.6089713857856411,0.5,0.6406318137420183
2022-07-07,1.2574075407387577,0.16726187817716842,1.5048879347499793,0.5743491774985175,0.6521117220897428
2022-07-08,0.17054705811817286,-0.14189763370105365,1.120351793918647,0.6597539553864472,0.5667655555755896
2022-07-09,-0.46007505142055816,-0.36303975068251904,0.46097128884577915,0.7578582832551991,0.5082461257433304
2022-07-10,-0.624590193914445,-0.15015799553655726,0.4869891412141018,0.8705505632961241,0.5239196264599024
2022-07-11,0.15269750813833646,0.10461137366173132,1.5255985410776651,1.0,0.6403919258143834
2022-07-12,0.4261145743515856,-0.21828652820630914,1.9345091362788003,1.0,0.6587960041574695
2022-07-13,0.45719475223456,-0.815698132016648,1.6352328675951813,1.0,0.6259999902347831
2022-07-14,-0.034398219934823025,-1.0395294812381803,1.4514391378987896,1.0,0.5777743615493807
2022-07-15,-0.1868941915176459,-1.0596014854815954,0.9703421220292672,0.8705505632961241,0.5313176472324846
2022-07-16,-0.44776180511485186,-0.8140170688424839,0.46358048907516686,0.7578582832551991,0.49036326058135843
2022-07-17,-0.10803653787243421,-0.8020595469056852,0.362942278697383,0.8705505632961241,0.5270590768050989
2022-07-18,0.3963607063087789,-0.8710316805891222,1.5144817790190357,1.0,0.6156137863633397
2022-07-19,0.9528416864294003,-1.251281646047412,2.007371270395962,1.0,0.6532984195231833
2022-07-20,1.062426593174515,-1.060353249658912,2.2648667781020415,1.0,0.6771426134125812
2022-07-21,1.6269110828308684,-1.20452383893945,2.072938805322091,1.0,0.7023702057436506
2022-07-22,1.5699355081231994,-1.1927257875180655,1.9649516989727842,1.0,0.6954638493607201
2022-07-23,0.9485450606233361,-0.9806304595201836,1.3442275161798962,1.0,0.6421843187675447
2022-07-24,1.3329765618994023,-0.551462851443711,1.6101190639540843,1.0,0.6945581207816084
2022-07-25,0.2463933261087243,-0.8198345783756145,1.2009011170500747,1.0,0.5972964848766003
2022-07-26,-0.25821819521119815,-0.8966951213239237,0.5044525352241205,0.8705505632961241,0.517820825932646
2022-07-27,0.12558496268686128,-0.8827018773570738,0.9275580252818764,0.7578582832551991,0.5411904292869217
2022-07-28,0.3790022581918431,-0.9267924581754512,1.4261346577948695,0.6597539553864472,0.5581513800232751
2022-07-29,0.1586081341269609,-0.9673680915053249,0.6818945478782058,0.5743491774985175,0.5041490666831266
2022-07-30,-0.20283887057710484,-1.0140523155561656,0.3761570809645523,0.6597539553864472,0.4807268914868049
2022-07-31,-0.9694481761847215,-1.1170314590970276,-0.2352401423277024,0.7578582832551991,0.4196645485359989
2022-08-01,0.6967548747155459,-0.5024926087474958,0.7360809634328744,0.8705505632961241,0.6056317495587384
2022-08-02,0.9181763114179432,-0.6057822184344481,1.5567959576761015,1.0,0.662864026915631
2022-08-03,1.0035868013700489,-0.720798858047391,1.618401614590177,1.0,0.6658192214923679
2022-08-04,1.9034737491006348,-0.6187113108910655,1.5662206684716646,1.0,0.7283259676019701
2022-08-05,0.46236848372798783,-0.7621191094717453,1.2386945887091372,1.0,0.6153594223108478
2022-08-06,0.4980955029223947,-0.7469171372600426,1.0021314253713125,0.8705505632961241,0.5910717848157869
2022-08-07,1.0594395685724163,-0.7895267414947652,1.0423466600308495,1.0,0.6474772456769076
2022-08-08,2.289622134821687,-0.6826598796599732,1.5798885982109938,1.0,0.7518602672759801
2022-08-09,2.5715873318934417,-0.3952704280862817,1.3770108330219197,1.0,0.7758699153900318
2022-08-10,1.6050135250654955,-0.3667879687425588,0.7728208366355885,1.0,0.6924787641946127
2022-08-11,-0.10778014347732322,-0.9135812230865431,0.49632928523720177,0.8705505632961241,0.5268756668085646
2022-08-12,-0.7718080939607668,-0.8893495004962947,-0.2754835770265249,0.7578582832551991,0.4409858544693323
2022-08-13,-1.2683898121073376,-1.0004611882425398,-1.077489339997558,0.6597539553864472,0.3618015783241202
2022-08-14,-1.1769117596748742,-0.8799232830095359,-1.2735436731435537,0.5743491774985175,0.3535766667496036
2022-08-15,-0.5330617689321844,-0.6924207208009497,-0.6077354123995575,0.5,0.4153538382911629
2022-08-16,-0.4715133982474541,-0.3442106630715416,-0.38404958032947356,0.4352752816480621,0.43171330205841574
2022-08-17,-0.29175759949554503,-0.42951157925014916,-0.40733068217615653,0.37892914162759955,0.4309148594031422
2022-08-18,0.12807669048128,-0.5492241755566459,0.07867169253886329,0.4352752816480621,0.4785677873823965
2022-08-19,0.4273216039506967,-0.7198825293465615,0.44342702328698375,0.5,0.5132739023168392
2022-08-20,-0.2918084042602458,-0.8188949466680503,-0.08242570764902124,0.5743491774985175,0.45483033664129174
2022-08-21,-0.8239180110301048,-0.9479395644355035,-0.7415591892549275,0.6597539553864472,0.40481910441264984
2022-08-22,-0.36108809929850466,-0.7880835864871174,0.09394559706611144,0.7578582832551991,0.48490090633362004
2022-08-23,0.46659486244753884,-0.6698125311983567,0.3960713394780757,0.8705505632961241,0.5719824311735922
2022-08-24,0.5226752282495113,-0.791970392871796,0.6385146859890388,1.0,0.5981300717132773
2022-08-25,0.6180854124778659,-0.7868134614177311,0.5351747293079846,1.0,0.6012609575830518
2022-08-26,0.38752343146925494,-0.7442790486596361,0.5415074578241574,1.0,0.5878735169979374
2022-08-27,0.04648356417551082,-0.7225827663001845,-0.04451587962673658,0.8705505632961241,0.5270900108560539
2022-08-28,0.20652093088266635,-0.6658401966753486,0.5004872227161525,0.7578582832551991,0.5413863704428565
2022-08-29,1.4257395203703835,-0.613856307468941,1.1066566253583814,0.6597539553864472,0.630323602700066
2022-08-30,1.6415645489842465,-0.15072298493814287,0.5863276348203763,0.5743491774985175,0.6338541433453173
2022-08-31,-0.8013371914478596,-1.1522990328564182,-0.5041719538864349,0.5,0.38175932907157745
2022-09-01,0.3689345644056991,-0.2700984020772015,0.3096505597007878,0.5743491774985175,0.5348155994886338
2022-09-02,0.00442339322747716,0.5600642298716624,-0.07027948722460899,0.6597539553864472,0.5452513461936312
2022-09-03,-0.12373245469104195,0.16228088984039368,-0.764180170031077,0.7578582832551991,0.5117189435845242
2022-09-04,-0.7090728091492519,-0.8618574450243607,-1.0642584705945723,0.8705505632961241,0.43692505465530107
2022-09-05,-0.728725863090627,-0.8190576432009654,-1.2557750777727779,1.0,0.4504317047348254
2022-09-06,0.08431438547171057,-0.1253881854868859,-0.8853211476894685,1.0,0.5458857463798449
2022-09-07,-0.741385418930283,-0.044468019554253384,-1.3276851156941547,1.0,0.4794653007334154
2022-09-08,-0.1435728276039842,0.22416339653229167,-1.0137631068944992,1.0,0.5409765161187633
2022-09-09,0.40286544570962723,0.9394190319853766,-0.7444248893985715,1.0,0.6161859930667468
2022-09-10,-0.4653025261125321,1.2799742863030643,-1.7101482962845989,0.8705505632961241,0.5208897348067241
2022-09-11,-1.017930962252036,0.2704782338733466,-2.157972894878663,0.7578582832551991,0.41015417492024475
2022-09-12,-0.3565196998880537,0.17953170300308327,-1.0943809575500223,0.6597539553864472,0.4711962356888912
2022-09-13,-0.018272437741017354,0.2923286424907415,-1.3990326984385555,0.5743491774985175,0.47548015093120555
2022-09-14,-0.154698568901535,0.6406613507018524,-1.356181513864526,0.5,0.47117493455699067
2022-09-15,0.8897949118411633,1.874308228829116,-1.3407682799800802,0.5743491774985175,0.6038759376160656
2022-09-16,0.42767379334930883,2.3975451512697816,-1.3645386815173104,0.6597539553864472,0.6068877714502515
2022-09-17,-0.2783194514874628,1.2715516693225701,-1.6749201952915762,0.7578582832551991,0.5172747587678369
2022-09-18,-0.14995020565330297,0.1260360963242707,-1.0064192412537671,0.8705505632961241,0.5172901000892508
2022-09-19,0.717877509384121,-0.012147070168194033,-0.5158654260091154,1.0,0.6051568585016295
2022-09-20,0.7931056565073339,1.5648734956343129,-0.3696427194441366,1.0,0.6807553487704475
2022-09-21,1.1000927876301245,3.1911564292677306,-0.02259823217526829,1.0,0.7725862447694993
2022-09-22,-0.9101565019129995,4.032983366450406,-0.9899869115951484,0.8705505632961241,0.586905920647047
2022-09-23,-1.6087439359250346,1.5243503787541004,-2.666024874028573,0.7578582832551991,0.40607625007374604
2022-09-24,-2.168795982044932,1.123648140271598,-3.0718381840165283,0.6597539553864472,0.3261953670162882
2022-09-25,-1.7577390166294058,3.8654574916480238,-2.7234706584132016,0.5743491774985175,0.42818742023571055
2022-09-26,-1.5008073865329914,2.1018158756210554,-2.2585011545479543,0.5,0.4122384638970794
2022-09-27,-1.550865042539663,0.9640161578489161,-2.2809221188160143,0.4352752816480621,0.35103689202773614
2022-09-28,-1.517596931316185,1.6355214757552559,-2.2515785389684955,0.37892914162759955,0.37376035268058017
2022-09-29,-1.7757958485066156,0.04504398994587987,-2.2153444591031177,0.3298769776932236,0.2841271743645169
2022-09-30,-2.050831712047153,-0.4788983315286391,-2.2007605389968785,0.2871745887492588,0.23804129239565605
2022-10-01,-1.897885128694744,-0.46808373321057845,-2.402085765420741,0.25,0.23640131035588494
2022-10-02,-1.8829337607470529,-0.1639552995345347,-2.231738541087141,0.21763764082403103,0.25089397322362417
2022-10-03,-1.0355743661692027,1.4424128648055672,-1.7475030780736098,0.1894645708137998,0.3862318279752347
2022-10-04,-1.0644348440634217,2.4472442938885246,-1.6592781069395124,0.16493848884661183,0.42543769240346846
2022-10-05,-1.1279892769125002,1.0029242623426102,-1.675980582238711,0.14358729437462942,0.35726130055167943
2022-10-06,-0.7162755340467661,1.4384354899409992,-1.6094645685276698,0.12500000000000003,0.4022842908601682
2022-10-07,-1.265289991535599,0.4549587476187394,-1.659362302368214,0.10881882041201553,0.3206146946979361
2022-10-08,-1.5139103716528652,0.20901222229320168,-1.7949219470447475,0.09473228540689989,0.2871605957282358
2022-10-09,-0.889049785997618,0.47967433893883005,-1.9139904264669334,0.0824692444233059,0.33428715083720817
2022-10-10,-0.4465483614722122,2.655287046694256,-1.5082989447547657,0.0717936471873147,0.46635948510038494
2022-10-11,-1.0043510772012074,1.8475676070798028,-1.4443418760965194,0.0625,0.39625551594502734
2022-10-12,-0.9986690344125408,5.0,-1.3767016921475013,0.054409410206007765,0.44569341949848174
2022-10-13,-0.9220851398650491,1.0254470195828942,-1.3374792860324156,0.047366142703449944,0.36877689502938765
2022-10-14,-0.8202771324542223,0.7300562047373271,-1.3927337843805379,0.04123462221165295,0.3604946002195038
2022-10-15,-1.0914887573459955,0.6349511588872547,-1.6116267607679922,0.03589682359365736,0.3303540126440181
2022-10-16,-1.1636380578504475,0.38656299380636017,-1.543684346408477,0.03125,0.31676227600495266
2022-10-17,-0.6390802835665994,0.5124158912959347,-1.1023510253961066,0.027204705103003893,0.37108098148513774
2022-10-18,-0.5016452043829319,0.9486382825832721,-0.9391055092092524,0.02368307135172497,0.4033325252112246
2022-10-19,-0.2530526873086321,0.9627925247167773,-0.8685291696046519,0.020617311105826482,0.4223878003883425
2022-10-20,0.12056838318142273,1.1609497004788236,-0.7171680763230522,0.017948411796828663,0.4601974556241351
2022-10-21,-0.309780487887685,1.0027262494432219,-0.8598750760404924,0.015625000000000007,0.41980947533293883
2022-10-22,-1.6542059180259086,0.44834233828231185,-1.3726229899919844,0.013602352551501933,0.2896867894430283
2022-10-23,-1.4868265369597984,0.7517972909866382,-1.345641014898723,0.01184153567586249,0.31412464784854527
2022-10-24,-1.3768052132312494,0.5314628550434893,-1.007859209927587,0.01030865555291324,0.32330826274674623
2022-10-25,-1.1715160236483437,-0.08807800972502551,-0.9917314345928018,0.008974205898414338,0.31151743108323643
2022-10-26,-1.0533845067213055,0.2178730140539998,-1.0030308387625446,0.01030865555291324,0.3319643455116818
2022-10-27,-0.882463880417617,-0.0019463538770699768,-1.0542539911561186,0.01184153567586249,0.3327224072067897
2022-10-28,-0.9546743871720063,-0.2651139744294581,-0.8681275801166799,0.013602352551501933,0.3234113921328082
2022-10-29,-1.595136472930628,-0.6949974222216506,-1.1732634715229384,0.015625000000000007,0.2529343101612914
2022-10-30,-1.3900987360373704,-0.8718016678176536,-1.2307400628651162,0.017948411796828663,0.2576692744457935
2022-10-31,-1.61276423443857,-0.9926388963514031,-1.2769916894255482,0.020617311105826482,0.2366486373744759
2022-11-01,-1.172045128517252,-0.6682300662113225,-0.8759661259128023,0.02368307135172497,0.2933743285123767
2022-11-02,-1.114604492221148,0.8033261173964039,-0.90339188402231,0.027204705103003893,0.3581325983748139
2022-11-03,-1.2225271949008527,0.9697029538197122,-0.9018070883617665,0.03125,0.3585297404703723
2022-11-04,-1.453221536026834,0.5831433927117746,-0.9699972082275797,0.03589682359365736,0.3254674888926643
2022-11-05,-1.5825391128314088,1.7419430295410172,-1.0886717169416191,0.04123462221165295,0.36197448814247585
2022-11-06,-0.821570284466923,2.497004676113401,-0.9215092012885919,0.047366142703449944,0.45065845723616127
2022-11-07,-0.5956425059768551,4.24346278079433,-0.6237888170318612,0.054409410206007765,0.4976589505647155
2022-11-08,-0.7705703040335622,0.940551169478846,-0.6785319259741088,0.0625,0.39957554759357755
2022-11-09,-0.8496455164160934,0.037633084822197176,-0.6201069844961591,0.0717936471873147,0.3600238250347439
2022-11-10,-1.502703928521257,-0.3448285360999584,-0.6811475668076298,0.0824692444233059,0.3001173501976595
2022-11-11,-1.4853596047996458,-0.46777099246245113,-0.6109862220919093,0.09473228540689989,0.30032920373539285
2022-11-12,-1.3163669767823827,0.15440820653296677,-0.7630505156624748,0.10881882041201553,0.33456368269310127
2022-11-13,-0.39529252479818155,0.7372355495596186,-0.44916636202231625,0.12500000000000003,0.4331431008443615
2022-11-14,0.7975486734561309,1.5014794738001347,0.026098617132616263,0.14358729437462942,0.5631396043660294
2022-11-15,0.613091742956793,0.9736204276289953,0.27117960731162294,0.16493848884661183,0.5402203942523736
2022-11-16,0.04264890388545199,0.12336892890848433,0.16942375855994268,0.1894645708137998,0.4670507765376184
2022-11-17,0.5957625536961182,0.41736509618334944,0.49687248684097063,0.21763764082403103,0.5313157782723512
2022-11-18,0.8570743317805427,0.4934473831198834,0.4781279295064453,0.25,0.5561361940655795
2022-11-19,-0.5225901814679187,0.019513366146626198,0.30529009644480976,0.2871745887492588,0.44422623635213065
2022-11-20,-0.5785360770207474,-0.5704489578450518,0.4675620534606954,0.3298769776932236,0.4277291700577464
2022-11-21,-0.057391065299368015,-0.05869368379976161,1.0193992391921562,0.37892914162759955,0.5095477047055972
2022-11-22,-0.06995700640596995,-0.9421223894789799,0.605939941879111,0.4352752816480621,0.46657039032115755
